timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
454.461,1.000,0.000,0.003,1.000,-0.003,1.000,4.153,1.158,-0.393,-0.042,0.006,0.101,-0.002,-0.023,-9.824,0.939,0.883
454.461,1.000,0.000,0.003,1.000,-0.003,1.000,4.153,1.158,-0.393,-0.041,0.006,0.102,-0.002,-0.023,-9.823,0.856,0.868
454.501,1.000,0.000,0.002,1.000,-0.002,1.000,4.151,1.158,-0.390,-0.041,0.006,0.103,0.012,-0.012,-9.804,0.905,0.876
454.501,1.000,0.000,0.002,1.000,-0.002,1.000,4.151,1.158,-0.390,-0.040,0.006,0.104,0.012,-0.012,-9.803,0.830,0.861
454.561,1.000,-0.000,0.002,1.000,-0.001,1.000,4.148,1.158,-0.383,-0.040,0.006,0.105,-0.001,-0.024,-9.814,0.938,0.883
454.561,1.000,-0.000,0.002,1.000,-0.001,1.000,4.147,1.158,-0.382,-0.039,0.006,0.105,0.000,-0.024,-9.814,0.855,0.867
454.601,1.000,0.000,0.001,1.000,-0.002,1.000,4.145,1.158,-0.377,-0.038,0.005,0.106,0.002,-0.052,-9.796,0.904,0.876
454.601,1.000,0.000,-0.000,1.000,-0.003,1.000,4.145,1.158,-0.377,-0.036,0.006,0.106,0.002,-0.052,-9.796,0.830,0.861
454.661,1.000,0.000,0.000,1.000,-0.003,1.000,4.143,1.158,-0.372,-0.036,0.005,0.108,-0.018,-0.042,-9.791,0.938,0.882
454.661,1.000,0.000,0.000,1.000,-0.003,1.000,4.143,1.158,-0.372,-0.035,0.006,0.108,-0.018,-0.042,-9.791,0.855,0.866
454.721,1.000,0.000,0.000,1.000,-0.003,1.000,4.141,1.158,-0.368,-0.033,0.007,0.109,0.004,-0.024,-9.782,0.952,0.887
454.721,1.000,0.000,0.001,1.000,-0.003,1.000,4.141,1.158,-0.369,-0.032,0.007,0.109,0.005,-0.024,-9.782,0.865,0.871
454.761,1.000,0.000,0.000,1.000,-0.004,1.000,4.137,1.157,-0.363,-0.032,0.006,0.109,0.017,-0.042,-9.809,0.911,0.880
454.761,1.000,0.001,-0.000,1.000,-0.004,1.000,4.134,1.157,-0.362,-0.032,0.006,0.109,0.017,-0.042,-9.810,0.834,0.865
454.821,1.000,0.001,-0.000,1.000,-0.004,1.000,4.130,1.157,-0.355,-0.032,0.006,0.108,0.015,-0.036,-9.819,0.940,0.886
454.821,1.000,0.001,-0.000,1.000,-0.005,1.000,4.129,1.157,-0.355,-0.032,0.006,0.107,0.015,-0.036,-9.819,0.856,0.870
454.861,1.000,0.001,-0.000,1.000,-0.005,1.000,4.126,1.157,-0.351,-0.032,0.007,0.108,-0.003,-0.029,-9.772,0.904,0.879
454.861,1.000,0.001,0.000,1.000,-0.005,1.000,4.125,1.156,-0.352,-0.033,0.006,0.108,-0.003,-0.030,-9.772,0.829,0.863
454.921,1.000,0.001,0.000,1.000,-0.004,1.000,4.123,1.156,-0.347,-0.032,0.007,0.107,0.018,-0.025,-9.805,0.936,0.885
454.921,1.000,0.001,0.001,1.000,-0.004,1.000,4.122,1.156,-0.348,-0.032,0.007,0.106,0.018,-0.025,-9.806,0.853,0.869
454.961,1.000,0.001,0.001,1.000,-0.005,1.000,4.119,1.157,-0.346,-0.033,0.007,0.107,0.007,-0.045,-9.818,0.902,0.878
454.961,1.000,0.001,0.001,1.000,-0.005,1.000,4.118,1.158,-0.347,-0.033,0.008,0.109,0.007,-0.045,-9.817,0.828,0.862
455.021,1.000,0.001,0.001,1.000,-0.005,1.000,4.114,1.159,-0.344,-0.032,0.010,0.110,0.029,-0.022,-9.804,0.935,0.884
455.021,1.000,0.001,0.001,1.000,-0.005,1.000,4.114,1.160,-0.346,-0.033,0.010,0.112,0.028,-0.022,-9.803,0.852,0.868
455.061,1.000,0.001,0.001,1.000,-0.004,1.000,4.112,1.161,-0.344,-0.033,0.010,0.113,-0.004,-0.036,-9.806,0.901,0.877
455.061,1.000,0.000,0.001,1.000,-0.004,1.000,4.111,1.161,-0.346,-0.033,0.010,0.114,-0.004,-0.036,-9.805,0.827,0.862
455.121,1.000,0.001,0.001,1.000,-0.004,1.000,4.109,1.162,-0.342,-0.035,0.010,0.115,-0.017,-0.034,-9.803,0.935,0.883
455.121,1.000,0.001,0.001,1.000,-0.004,1.000,4.109,1.162,-0.344,-0.035,0.010,0.117,-0.017,-0.034,-9.802,0.852,0.867
455.161,1.000,0.001,0.001,1.000,-0.005,1.000,4.105,1.162,-0.336,-0.035,0.009,0.113,-0.022,-0.048,-9.788,0.901,0.876
455.161,1.000,0.001,0.001,1.000,-0.005,1.000,4.102,1.162,-0.334,-0.034,0.009,0.109,-0.021,-0.049,-9.791,0.826,0.861
455.221,1.000,0.001,0.002,1.000,-0.005,1.000,4.098,1.163,-0.326,-0.035,0.010,0.106,-0.003,-0.021,-9.786,0.934,0.882
455.221,1.000,0.001,0.003,1.000,-0.005,1.000,4.097,1.163,-0.325,-0.034,0.009,0.102,-0.002,-0.021,-9.789,0.851,0.866
455.281,1.000,0.001,0.002,1.000,-0.006,1.000,4.094,1.163,-0.319,-0.033,0.011,0.098,0.017,-0.005,-9.796,0.947,0.887
455.281,1.000,0.001,0.002,1.000,-0.006,1.000,4.093,1.163,-0.319,-0.031,0.011,0.094,0.018,-0.005,-9.799,0.861,0.871
455.321,1.000,0.001,0.001,1.000,-0.006,1.000,4.091,1.163,-0.316,-0.029,0.011,0.090,0.013,-0.039,-9.803,0.906,0.880
455.321,1.000,0.001,0.001,1.000,-0.006,1.000,4.091,1.163,-0.316,-0.028,0.010,0.086,0.014,-0.039,-9.805,0.831,0.865
455.381,1.000,0.001,0.001,1.000,-0.006,1.000,4.086,1.161,-0.310,-0.029,0.009,0.086,0.011,-0.055,-9.813,0.936,0.886
455.381,1.000,0.001,0.001,1.000,-0.005,1.000,4.085,1.160,-0.310,-0.029,0.008,0.087,0.011,-0.056,-9.813,0.852,0.870
455.421,1.000,0.001,0.002,1.000,-0.005,1.000,4.082,1.159,-0.307,-0.029,0.008,0.087,0.028,-0.050,-9.812,0.900,0.879
455.421,1.000,0.001,0.002,1.000,-0.006,1.000,4.081,1.158,-0.307,-0.030,0.007,0.087,0.028,-0.050,-9.812,0.826,0.863
455.481,1.000,0.000,0.001,1.000,-0.004,1.000,4.079,1.157,-0.303,-0.030,0.006,0.086,0.014,-0.048,-9.836,0.932,0.884
455.481,1.000,0.000,0.000,1.000,-0.003,1.000,4.078,1.156,-0.304,-0.030,0.005,0.086,0.014,-0.048,-9.835,0.850,0.869
455.521,1.000,0.000,0.000,1.000,-0.003,1.000,4.077,1.155,-0.302,-0.030,0.005,0.086,0.003,-0.039,-9.817,0.898,0.877
455.521,1.000,0.000,-0.000,1.000,-0.003,1.000,4.076,1.155,-0.303,-0.030,0.004,0.086,0.003,-0.039,-9.817,0.824,0.862
455.581,1.000,0.000,-0.000,1.000,-0.003,1.000,4.072,1.154,-0.297,-0.029,0.004,0.087,0.010,-0.026,-9.799,0.931,0.883
455.581,1.000,0.000,0.000,1.000,-0.003,1.000,4.070,1.153,-0.297,-0.030,0.005,0.087,0.010,-0.026,-9.799,0.849,0.868
455.621,1.000,0.000,0.000,1.000,-0.003,1.000,4.067,1.153,-0.294,-0.030,0.004,0.087,0.002,-0.036,-9.820,0.897,0.876
455.621,1.000,0.000,0.000,1.000,-0.003,1.000,4.065,1.153,-0.294,-0.030,0.004,0.087,0.002,-0.036,-9.820,0.823,0.861
455.681,1.000,0.001,-0.001,1.000,-0.003,1.000,4.063,1.152,-0.290,-0.028,0.003,0.086,0.013,-0.052,-9.829,0.930,0.883
455.681,1.000,0.001,-0.002,1.000,-0.003,1.000,4.062,1.152,-0.291,-0.027,0.004,0.086,0.013,-0.052,-9.829,0.848,0.867
455.721,1.000,0.001,-0.002,1.000,-0.005,1.000,4.060,1.152,-0.289,-0.027,0.005,0.086,0.004,-0.046,-9.827,0.896,0.876
455.721,1.000,0.001,-0.002,1.000,-0.006,1.000,4.060,1.151,-0.290,-0.027,0.005,0.086,0.004,-0.046,-9.826,0.823,0.861
455.781,1.000,0.001,-0.001,1.000,-0.006,1.000,4.054,1.151,-0.281,-0.025,0.007,0.085,0.023,-0.034,-9.833,0.929,0.882
455.781,1.000,0.001,-0.001,1.000,-0.006,1.000,4.050,1.151,-0.279,-0.026,0.007,0.086,0.023,-0.034,-9.832,0.847,0.866
455.841,1.000,0.001,0.000,1.000,-0.004,1.000,4.046,1.150,-0.272,-0.027,0.007,0.088,-0.010,-0.053,-9.790,0.943,0.887
455.841,1.000,0.000,0.001,1.000,-0.004,1.000,4.043,1.150,-0.271,-0.027,0.006,0.088,-0.010,-0.053,-9.789,0.857,0.871
455.881,1.000,0.001,0.001,1.000,-0.005,1.000,4.040,1.150,-0.267,-0.028,0.007,0.089,-0.010,-0.044,-9.776,0.902,0.880
455.881,1.000,0.001,0.001,1.000,-0.005,1.000,4.039,1.150,-0.267,-0.028,0.008,0.089,-0.010,-0.044,-9.776,0.826,0.865
455.941,1.000,0.001,0.001,1.000,-0.004,1.000,4.034,1.150,-0.258,-0.028,0.008,0.089,0.029,-0.025,-9.786,0.930,0.886
455.941,1.000,0.001,0.000,1.000,-0.004,1.000,4.031,1.149,-0.255,-0.028,0.007,0.086,0.029,-0.025,-9.788,0.848,0.870
455.981,1.000,0.001,-0.000,1.000,-0.005,1.000,4.028,1.149,-0.250,-0.029,0.006,0.084,-0.008,-0.060,-9.814,0.895,0.878
455.981,1.000,0.001,-0.000,1.000,-0.005,1.000,4.027,1.149,-0.249,-0.029,0.006,0.081,-0.008,-0.060,-9.815,0.821,0.863
456.041,1.000,0.000,0.000,1.000,-0.004,1.000,4.024,1.149,-0.243,-0.029,0.004,0.077,0.013,-0.043,-9.841,0.927,0.884
456.041,1.000,0.000,0.001,1.000,-0.003,1.000,4.023,1.149,-0.243,-0.029,0.004,0.075,0.013,-0.044,-9.843,0.845,0.869
456.081,1.000,0.000,0.001,1.000,-0.003,1.000,4.021,1.148,-0.240,-0.030,0.002,0.072,-0.000,-0.056,-9.824,0.893,0.877
456.081,1.000,0.000,0.001,1.000,-0.003,1.000,4.020,1.148,-0.240,-0.030,0.002,0.069,-0.000,-0.056,-9.826,0.820,0.862
456.141,1.000,0.000,0.001,1.000,-0.002,1.000,4.013,1.148,-0.233,-0.031,0.001,0.071,0.015,-0.036,-9.802,0.925,0.883
456.141,1.000,0.000,0.001,1.000,-0.002,1.000,4.009,1.147,-0.231,-0.032,0.000,0.071,0.014,-0.036,-9.802,0.844,0.868
456.181,1.000,0.000,0.002,1.000,-0.003,1.000,4.004,1.147,-0.227,-0.033,-0.000,0.072,0.030,-0.031,-9.795,0.892,0.876
456.181,1.000,0.000,0.003,1.000,-0.003,1.000,4.002,1.146,-0.226,-0.035,-0.000,0.072,0.029,-0.031,-9.795,0.818,0.861
456.241,1.000,0.000,0.003,1.000,-0.003,1.000,3.997,1.146,-0.221,-0.036,-0.000,0.071,0.013,-0.027,-9.841,0.924,0.882
456.241,1.000,0.000,0.003,1.000,-0.003,1.000,3.995,1.145,-0.221,-0.037,-0.001,0.071,0.013,-0.028,-9.841,0.842,0.867
456.281,1.000,0.000,0.003,1.000,-0.004,1.000,3.993,1.145,-0.219,-0.039,-0.001,0.071,-0.004,-0.053,-9.813,0.890,0.876
456.281,1.000,0.001,0.002,1.000,-0.005,1.000,3.992,1.145,-0.219,-0.039,-0.001,0.071,-0.004,-0.053,-9.813,0.817,0.861
456.341,1.000,0.001,0.001,1.000,-0.004,1.000,3.986,1.145,-0.210,-0.038,0.000,0.065,0.008,-0.022,-9.836,0.923,0.882
456.341,1.000,0.001,0.000,1.000,-0.004,1.000,3.984,1.145,-0.207,-0.037,0.000,0.061,0.008,-0.022,-9.838,0.841,0.866
456.401,1.000,0.001,0.000,1.000,-0.005,1.000,3.979,1.145,-0.201,-0.036,-0.001,0.056,0.005,-0.068,-9.839,0.936,0.887
456.401,1.000,0.001,0.000,1.000,-0.006,1.000,3.978,1.145,-0.199,-0.035,-0.000,0.052,0.005,-0.068,-9.841,0.852,0.871
456.441,1.000,0.001,0.001,1.000,-0.006,1.000,3.975,1.145,-0.195,-0.035,0.001,0.047,-0.012,-0.031,-9.826,0.896,0.880
456.441,1.000,0.001,0.002,1.000,-0.007,1.000,3.974,1.144,-0.194,-0.035,0.002,0.043,-0.011,-0.031,-9.829,0.821,0.864
456.501,1.000,0.001,0.002,1.000,-0.005,1.000,3.972,1.144,-0.191,-0.035,0.003,0.037,0.002,-0.037,-9.847,0.924,0.885
456.501,1.000,0.001,0.002,1.000,-0.005,1.000,3.971,1.144,-0.191,-0.034,0.002,0.033,0.002,-0.037,-9.849,0.843,0.869
456.541,1.000,0.001,0.002,1.000,-0.005,1.000,3.967,1.146,-0.187,-0.034,0.003,0.033,-0.006,-0.042,-9.811,0.890,0.878
456.541,1.000,0.001,0.002,1.000,-0.005,1.000,3.964,1.147,-0.185,-0.033,0.004,0.032,-0.005,-0.042,-9.811,0.816,0.863
456.601,1.000,0.001,0.001,1.000,-0.006,1.000,3.960,1.148,-0.181,-0.032,0.005,0.029,-0.008,-0.051,-9.847,0.921,0.884
456.601,1.000,0.001,0.000,1.000,-0.007,1.000,3.959,1.148,-0.180,-0.031,0.005,0.029,-0.007,-0.051,-9.847,0.840,0.868
456.641,1.000,0.001,0.000,1.000,-0.007,1.000,3.956,1.149,-0.178,-0.030,0.006,0.028,0.000,-0.050,-9.819,0.888,0.877
456.641,1.000,0.001,0.001,1.000,-0.006,1.000,3.955,1.149,-0.177,-0.028,0.006,0.027,0.001,-0.050,-9.819,0.815,0.862
456.701,1.000,0.001,0.001,1.000,-0.006,1.000,3.953,1.150,-0.175,-0.026,0.008,0.025,0.022,-0.031,-9.829,0.920,0.883
456.701,1.000,0.001,0.002,1.000,-0.006,1.000,3.952,1.150,-0.174,-0.025,0.008,0.025,0.023,-0.031,-9.830,0.839,0.867
456.741,1.000,0.001,0.002,1.000,-0.005,1.000,3.949,1.151,-0.169,-0.026,0.008,0.025,0.001,-0.045,-9.827,0.887,0.876
456.741,1.000,0.000,0.003,1.000,-0.004,1.000,3.947,1.151,-0.166,-0.026,0.007,0.026,0.001,-0.045,-9.826,0.814,0.861
456.801,1.000,0.000,0.002,1.000,-0.004,1.000,3.944,1.151,-0.161,-0.026,0.006,0.025,0.012,-0.042,-9.834,0.919,0.882
456.801,1.000,0.000,0.001,1.000,-0.003,1.000,3.943,1.151,-0.159,-0.025,0.006,0.026,0.012,-0.042,-9.833,0.838,0.866
456.841,1.000,0.000,0.001,1.000,-0.004,1.000,3.941,1.152,-0.155,-0.024,0.004,0.025,0.023,-0.058,-9.846,0.886,0.875
456.841,1.000,0.001,0.000,1.000,-0.004,1.000,3.940,1.152,-0.154,-0.023,0.004,0.026,0.024,-0.058,-9.846,0.813,0.860
456.901,1.000,0.001,0.000,1.000,-0.004,1.000,3.938,1.152,-0.151,-0.022,0.004,0.025,0.016,-0.035,-9.827,0.918,0.881
456.901,1.000,0.001,0.001,1.000,-0.004,1.000,3.938,1.152,-0.150,-0.021,0.004,0.026,0.016,-0.035,-9.827,0.838,0.866
456.941,1.000,0.001,0.000,1.000,-0.004,1.000,3.934,1.152,-0.145,-0.022,0.003,0.024,0.008,-0.055,-9.836,0.885,0.874
456.941,1.000,0.001,-0.000,1.000,-0.004,1.000,3.933,1.152,-0.141,-0.022,0.003,0.022,0.007,-0.055,-9.837,0.813,0.860
457.001,1.000,0.001,0.000,1.000,-0.004,1.000,3.930,1.152,-0.137,-0.022,0.001,0.020,0.019,-0.068,-9.836,0.917,0.880
457.001,1.000,0.000,0.000,1.000,-0.003,1.000,3.928,1.152,-0.134,-0.022,0.001,0.018,0.019,-0.068,-9.837,0.837,0.865
457.061,1.000,0.000,0.001,1.000,-0.003,1.000,3.926,1.152,-0.131,-0.023,-0.001,0.014,0.018,-0.054,-9.863,0.931,0.886
457.061,1.000,0.000,0.002,1.000,-0.002,1.000,3.925,1.152,-0.129,-0.023,-0.001,0.012,0.018,-0.054,-9.864,0.847,0.870
457.101,1.000,0.000,0.001,1.000,-0.002,1.000,3.924,1.152,-0.127,-0.024,-0.003,0.009,-0.002,-0.059,-9.862,0.891,0.879
457.101,1.000,0.000,0.001,1.000,-0.002,1.000,3.923,1.152,-0.126,-0.024,-0.003,0.008,-0.002,-0.059,-9.862,0.817,0.863
457.161,1.000,0.000,0.000,1.000,-0.003,1.000,3.919,1.153,-0.122,-0.023,-0.003,0.005,0.005,-0.034,-9.834,0.920,0.884
457.161,1.000,0.000,-0.000,1.000,-0.003,1.000,3.917,1.154,-0.120,-0.021,-0.003,0.004,0.005,-0.034,-9.835,0.839,0.869
457.201,1.000,0.000,0.001,1.000,-0.003,1.000,3.914,1.155,-0.118,-0.021,-0.004,0.001,0.012,-0.067,-9.861,0.885,0.877
457.201,1.000,0.000,0.002,1.000,-0.003,1.000,3.912,1.156,-0.116,-0.020,-0.004,-0.001,0.013,-0.067,-9.862,0.812,0.862
457.261,1.000,0.000,0.002,1.000,-0.003,1.000,3.910,1.156,-0.115,-0.020,-0.005,-0.003,0.002,-0.041,-9.839,0.917,0.883
457.261,1.000,0.000,0.002,1.000,-0.003,1.000,3.909,1.157,-0.114,-0.019,-0.005,-0.005,0.003,-0.041,-9.840,0.836,0.868
457.301,1.000,0.000,0.002,1.000,-0.003,1.000,3.907,1.157,-0.113,-0.017,-0.005,-0.007,0.022,-0.031,-9.846,0.884,0.876
457.301,1.000,0.000,0.002,1.000,-0.003,1.000,3.907,1.157,-0.112,-0.016,-0.005,-0.009,0.023,-0.031,-9.846,0.811,0.861
457.361,1.000,0.000,0.002,1.000,-0.001,1.000,3.902,1.157,-0.109,-0.017,-0.006,-0.008,0.028,-0.034,-9.840,0.915,0.882
457.361,1.000,-0.000,0.003,1.000,-0.000,1.000,3.900,1.157,-0.106,-0.018,-0.007,-0.006,0.028,-0.034,-9.839,0.835,0.867
457.401,1.000,-0.000,0.003,1.000,-0.001,1.000,3.897,1.157,-0.104,-0.019,-0.006,-0.005,0.022,-0.026,-9.817,0.883,0.875
457.401,1.000,0.000,0.003,1.000,-0.002,1.000,3.895,1.158,-0.102,-0.019,-0.006,-0.003,0.022,-0.026,-9.816,0.810,0.860
457.461,1.000,0.000,0.003,1.000,-0.003,1.000,3.892,1.157,-0.100,-0.019,-0.006,-0.004,0.024,-0.049,-9.854,0.914,0.881
457.461,1.000,0.000,0.002,1.000,-0.004,1.000,3.891,1.158,-0.099,-0.020,-0.005,-0.003,0.023,-0.049,-9.853,0.834,0.866
457.501,1.000,0.000,0.003,1.000,-0.004,1.000,3.889,1.158,-0.098,-0.020,-0.005,-0.003,0.030,-0.036,-9.842,0.882,0.874
457.501,1.000,0.000,0.003,1.000,-0.004,1.000,3.889,1.158,-0.097,-0.020,-0.005,-0.001,0.029,-0.035,-9.842,0.809,0.860
457.561,1.000,0.000,0.002,1.000,-0.004,1.000,3.884,1.157,-0.094,-0.020,-0.005,0.001,0.021,-0.044,-9.797,0.914,0.880
457.561,1.000,0.000,0.002,1.000,-0.003,1.000,3.882,1.157,-0.092,-0.019,-0.005,0.002,0.022,-0.043,-9.797,0.834,0.865
457.621,1.000,0.000,0.004,1.000,-0.002,1.000,3.878,1.157,-0.089,-0.020,-0.008,0.002,0.012,-0.063,-9.826,0.927,0.886
457.621,1.000,-0.000,0.005,1.000,-0.002,1.000,3.876,1.157,-0.088,-0.020,-0.008,0.002,0.012,-0.063,-9.825,0.844,0.870
457.661,1.000,0.000,0.004,1.000,-0.002,1.000,3.874,1.156,-0.086,-0.020,-0.009,0.002,0.017,-0.042,-9.850,0.887,0.879
457.661,1.000,0.000,0.003,1.000,-0.002,1.000,3.873,1.156,-0.085,-0.019,-0.008,0.002,0.018,-0.042,-9.850,0.814,0.864
457.721,1.000,0.000,0.004,1.000,-0.002,1.000,3.871,1.156,-0.084,-0.019,-0.008,0.000,0.015,-0.023,-9.857,0.916,0.884
457.721,1.000,0.000,0.004,1.000,-0.002,1.000,3.871,1.156,-0.083,-0.019,-0.008,0.001,0.015,-0.023,-9.856,0.835,0.869
457.761,1.000,-0.000,0.005,1.000,-0.002,1.000,3.866,1.157,-0.078,-0.021,-0.009,0.004,0.016,-0.046,-9.799,0.881,0.877
457.761,1.000,-0.000,0.005,1.000,-0.002,1.000,3.863,1.158,-0.075,-0.022,-0.008,0.007,0.016,-0.046,-9.797,0.809,0.862
457.821,1.000,-0.000,0.004,1.000,-0.002,1.000,3.858,1.159,-0.071,-0.025,-0.010,0.008,-0.015,-0.059,-9.846,0.912,0.883
457.821,1.000,-0.000,0.003,1.000,-0.001,1.000,3.856,1.160,-0.069,-0.025,-0.010,0.011,-0.016,-0.059,-9.845,0.832,0.868
457.861,1.000,0.000,0.002,1.000,-0.003,1.000,3.853,1.160,-0.067,-0.025,-0.010,0.012,0.020,-0.037,-9.828,0.879,0.876
457.861,1.000,0.000,0.002,1.000,-0.003,1.000,3.852,1.161,-0.065,-0.025,-0.009,0.015,0.019,-0.037,-9.827,0.807,0.861
457.921,1.000,0.000,0.001,1.000,-0.002,1.000,3.849,1.161,-0.063,-0.025,-0.011,0.015,0.009,-0.057,-9.840,0.911,0.882
457.921,1.000,0.000,0.001,1.000,-0.002,1.000,3.848,1.161,-0.062,-0.025,-0.011,0.018,0.009,-0.057,-9.839,0.831,0.867
457.961,1.000,0.000,0.002,1.000,-0.002,1.000,3.844,1.161,-0.058,-0.026,-0.011,0.019,-0.002,-0.029,-9.824,0.878,0.875
457.961,1.000,0.000,0.002,1.000,-0.002,1.000,3.841,1.161,-0.056,-0.027,-0.011,0.020,-0.002,-0.029,-9.823,0.806,0.861
458.021,1.000,-0.000,0.001,1.000,-0.000,1.000,3.837,1.161,-0.053,-0.026,-0.014,0.021,0.024,-0.051,-9.818,0.910,0.881
458.021,1.000,-0.000,0.001,1.000,0.001,1.000,3.835,1.161,-0.051,-0.026,-0.014,0.023,0.024,-0.050,-9.817,0.830,0.866
458.061,1.000,-0.000,0.003,1.000,-0.001,1.000,3.833,1.161,-0.049,-0.027,-0.015,0.023,0.005,-0.050,-9.839,0.877,0.875
458.061,1.000,-0.000,0.003,1.000,-0.001,1.000,3.832,1.161,-0.048,-0.028,-0.014,0.024,0.005,-0.050,-9.838,0.805,0.860
458.121,1.000,-0.000,0.003,1.000,-0.002,1.000,3.829,1.161,-0.046,-0.028,-0.016,0.025,0.021,-0.047,-9.822,0.909,0.881
458.121,1.000,0.000,0.002,1.000,-0.002,1.000,3.829,1.161,-0.046,-0.027,-0.016,0.026,0.021,-0.047,-9.821,0.829,0.865
458.181,1.000,-0.000,0.002,1.000,-0.001,1.000,3.824,1.160,-0.041,-0.028,-0.017,0.027,0.016,-0.048,-9.813,0.922,0.886
458.181,1.000,-0.000,0.001,1.000,-0.000,1.000,3.821,1.161,-0.040,-0.027,-0.016,0.028,0.016,-0.048,-9.813,0.840,0.870
458.221,1.000,-0.000,0.001,1.000,-0.000,1.000,3.818,1.160,-0.037,-0.028,-0.016,0.029,0.004,-0.016,-9.803,0.883,0.879
458.221,1.000,-0.000,0.002,1.000,-0.000,1.000,3.816,1.160,-0.036,-0.028,-0.014,0.030,0.004,-0.016,-9.802,0.810,0.864
458.281,1.000,-0.000,0.003,1.000,-0.001,1.000,3.813,1.160,-0.033,-0.028,-0.014,0.032,0.026,-0.029,-9.789,0.911,0.885
458.281,1.000,-0.000,0.003,1.000,-0.001,1.000,3.813,1.160,-0.033,-0.029,-0.013,0.033,0.026,-0.028,-9.788,0.831,0.869
458.321,1.000,0.000,0.002,1.000,-0.002,1.000,3.811,1.160,-0.031,-0.029,-0.012,0.033,-0.007,-0.036,-9.829,0.877,0.878
458.321,1.000,0.000,0.001,1.000,-0.002,1.000,3.810,1.160,-0.031,-0.028,-0.011,0.034,-0.007,-0.035,-9.829,0.805,0.863
458.381,1.000,0.000,-0.000,1.000,-0.003,1.000,3.804,1.161,-0.029,-0.026,-0.010,0.036,0.032,-0.035,-9.817,0.908,0.884
458.381,1.000,0.001,-0.001,1.000,-0.003,1.000,3.801,1.162,-0.029,-0.026,-0.009,0.039,0.032,-0.034,-9.815,0.828,0.868
458.421,1.000,0.000,-0.000,1.000,-0.002,1.000,3.798,1.163,-0.027,-0.026,-0.008,0.042,0.014,-0.020,-9.788,0.875,0.877
458.421,1.000,0.000,0.000,1.000,-0.002,1.000,3.796,1.163,-0.028,-0.026,-0.008,0.044,0.014,-0.020,-9.786,0.803,0.862
458.481,1.000,0.000,-0.000,1.000,-0.002,1.000,3.792,1.164,-0.026,-0.025,-0.007,0.048,0.012,-0.021,-9.789,0.906,0.883
458.481,1.000,0.000,-0.001,1.000,-0.002,1.000,3.791,1.164,-0.026,-0.025,-0.006,0.050,0.012,-0.021,-9.788,0.827,0.867
458.521,1.000,0.000,0.000,1.000,-0.004,1.000,3.789,1.165,-0.025,-0.025,-0.004,0.053,0.001,-0.017,-9.805,0.874,0.876
458.521,1.000,0.001,0.001,1.000,-0.005,1.000,3.788,1.165,-0.025,-0.025,-0.003,0.055,0.001,-0.017,-9.803,0.802,0.861
458.581,1.000,0.001,0.000,1.000,-0.004,1.000,3.783,1.165,-0.016,-0.025,-0.004,0.053,0.013,-0.060,-9.817,0.905,0.882
458.581,1.000,0.001,-0.000,1.000,-0.004,1.000,3.780,1.165,-0.012,-0.025,-0.004,0.051,0.013,-0.060,-9.818,0.826,0.866
458.621,1.000,0.001,-0.001,1.000,-0.005,1.000,3.776,1.165,-0.007,-0.024,-0.004,0.050,0.006,-0.042,-9.797,0.873,0.875
458.621,1.000,0.001,-0.001,1.000,-0.005,1.000,3.774,1.166,-0.004,-0.024,-0.004,0.049,0.006,-0.042,-9.798,0.801,0.860
458.681,1.000,0.001,-0.001,1.000,-0.005,1.000,3.771,1.166,0.001,-0.021,-0.004,0.047,0.025,-0.029,-9.811,0.904,0.881
458.681,1.000,0.001,-0.001,1.000,-0.005,1.000,3.769,1.166,0.002,-0.021,-0.004,0.045,0.025,-0.029,-9.812,0.825,0.866
458.741,1.000,0.001,-0.001,1.000,-0.005,1.000,3.763,1.165,0.010,-0.020,-0.003,0.046,0.013,-0.032,-9.770,0.917,0.887
458.741,1.000,0.001,-0.000,1.000,-0.005,1.000,3.760,1.165,0.014,-0.020,-0.003,0.045,0.013,-0.032,-9.771,0.835,0.871
458.781,1.000,0.001,-0.001,1.000,-0.005,1.000,3.756,1.165,0.019,-0.018,-0.003,0.044,0.015,-0.035,-9.825,0.878,0.879
458.781,1.000,0.001,-0.001,1.000,-0.005,1.000,3.753,1.165,0.021,-0.017,-0.003,0.042,0.015,-0.035,-9.826,0.805,0.864
458.841,1.000,0.001,0.001,1.000,-0.005,1.000,3.750,1.165,0.025,-0.017,-0.003,0.041,0.013,-0.044,-9.812,0.906,0.885
458.841,1.000,0.001,0.002,1.000,-0.005,1.000,3.749,1.165,0.027,-0.016,-0.003,0.039,0.014,-0.044,-9.813,0.826,0.869
458.881,1.000,0.001,0.002,1.000,-0.005,1.000,3.747,1.165,0.029,-0.015,-0.002,0.039,0.029,-0.044,-9.795,0.872,0.878
458.881,1.000,0.001,0.001,1.000,-0.005,1.000,3.746,1.165,0.030,-0.014,-0.002,0.037,0.030,-0.044,-9.796,0.801,0.863
458.941,1.000,0.001,0.002,1.000,-0.005,1.000,3.740,1.166,0.036,-0.015,-0.000,0.035,0.019,-0.015,-9.812,0.902,0.884
458.941,1.000,0.001,0.003,1.000,-0.005,1.000,3.736,1.167,0.039,-0.015,-0.001,0.032,0.019,-0.015,-9.813,0.824,0.868
